Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-22 23:45:42.520,0.43401015228426,4.25367984997856,4.25367984997856,0.00000000000000
2025-10-22 23:45:43.521,0.31218274111675,3.70126238148556,3.70126238148556,0.00000000000000
2025-10-22 23:45:44.522,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-22 23:45:45.527,0.45843828715365,4.36444743746343,4.36444743746343,0.00000000000000
2025-10-22 23:45:46.530,0.96725440806045,6.67163685194812,6.67163685194812,0.00000000000000
2025-10-22 23:45:47.542,0.99749373433584,6.80875486102256,6.80875486102256,0.00000000000000
2025-10-22 23:45:48.543,1.00000000000000,6.82011933901892,6.82011933901892,0.00000000000000
2025-10-22 23:45:49.547,1.00000000000000,6.82011933901892,6.82011933901892,0.00000000000000
2025-10-22 23:45:50.549,0.99750623441397,6.80881154171083,6.80881154171083,0.00000000000000
2025-10-22 23:45:51.561,1.00000000000000,6.82011933901892,6.82011933901892,0.00000000000000
2025-10-22 23:45:52.564,0.99501246882793,6.79750374440273,6.79750374440273,0.00000000000000
2025-10-22 23:45:53.568,1.00000000000000,6.82011933901892,6.82011933901892,0.00000000000000
2025-10-22 23:45:54.569,1.00000000000000,6.82011933901892,6.82011933901892,0.00000000000000
2025-10-22 23:45:55.572,0.98250000000000,6.74076687140936,6.74076687140936,0.00000000000000
2025-10-22 23:45:56.573,0.38481012658228,4.03058593878389,4.03058593878389,0.00000000000000
2025-10-22 23:45:57.574,0.35353535353535,3.88877277220088,3.88877277220088,0.00000000000000
2025-10-22 23:45:58.575,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-22 23:45:59.576,0.35786802030457,3.90841893217044,3.90841893217044,0.00000000000000
2025-10-22 23:46:0.577,0.51637279596977,4.62714722228099,4.62714722228099,0.00000000000000
2025-10-22 23:46:1.579,0.90452261306533,6.38718412449437,6.38718412449437,0.00000000000000
2025-10-22 23:46:2.583,0.94736842105263,6.58146530109541,6.58146530109541,0.00000000000000
2025-10-22 23:46:3.589,0.97007481296758,6.68442577132176,6.68442577132176,0.00000000000000
2025-10-22 23:46:4.594,0.99502487562189,6.79756000210078,6.79756000210078,0.00000000000000
2025-10-22 23:46:5.596,0.71969696969697,5.54910578856266,5.54910578856266,0.00000000000000
2025-10-22 23:46:6.597,0.62015503875969,5.09774019710585,5.09774019710585,0.00000000000000
2025-10-22 23:46:7.598,0.61460957178841,5.07259468349339,5.07259468349339,0.00000000000000
2025-10-22 23:46:8.600,0.75443037974684,5.70660189118848,5.70660189118848,0.00000000000000
2025-10-22 23:46:9.602,0.55076142131980,4.78307992395101,4.78307992395101,0.00000000000000
2025-10-22 23:46:10.603,0.49238578680203,4.51837988696478,4.51837988696478,0.00000000000000
2025-10-22 23:46:11.604,0.42748091603053,4.22407350664488,4.22407350664488,0.00000000000000
2025-10-22 23:46:12.605,0.34010152284264,3.82785805134854,3.82785805134854,0.00000000000000
2025-10-22 23:46:13.606,0.38874680306905,4.04843650983567,4.04843650983567,0.00000000000000
2025-10-22 23:46:14.607,0.34183673469388,3.83572624233260,3.83572624233260,0.00000000000000
2025-10-22 23:46:15.609,0.37150127226463,3.97023791414609,3.97023791414609,0.00000000000000
