Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 1:24:14.243,0.35101010101010,3.87732219967425,3.87732219967425,0.00000000000000
2025-10-23 1:24:15.244,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 1:24:16.245,0.27848101265823,3.54844436343463,3.54844436343463,0.00000000000000
2025-10-23 1:24:17.246,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 1:24:18.247,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 1:24:19.249,0.28172588832487,3.56315801436231,3.56315801436231,0.00000000000000
2025-10-23 1:24:20.249,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 1:24:21.250,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 1:24:22.251,0.35427135678392,3.89211012499759,3.89211012499759,0.00000000000000
2025-10-23 1:24:23.253,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 1:24:24.254,0.31472081218274,3.71277107874583,3.71277107874583,0.00000000000000
2025-10-23 1:24:25.255,0.35549872122762,3.89767551912696,3.89767551912696,0.00000000000000
2025-10-23 1:24:26.256,0.38676844783715,4.03946580300940,4.03946580300940,0.00000000000000
2025-10-23 1:24:27.257,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:24:28.258,0.39185750636132,4.06254176596383,4.06254176596383,0.00000000000000
2025-10-23 1:24:29.260,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:24:30.261,0.39119170984456,4.05952276044777,4.05952276044777,0.00000000000000
2025-10-23 1:24:31.262,0.39285714285714,4.06707454440131,4.06707454440131,0.00000000000000
2025-10-23 1:24:32.263,0.38205128205128,4.01807616042471,4.01807616042471,0.00000000000000
2025-10-23 1:24:33.272,0.39694656488550,4.08561772891827,4.08561772891827,0.00000000000000
2025-10-23 1:24:34.274,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 1:24:35.275,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 1:24:36.276,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 1:24:37.277,0.37851662404092,4.00204851269453,4.00204851269453,0.00000000000000
2025-10-23 1:24:38.278,0.38071065989848,4.01199720751287,4.01199720751287,0.00000000000000
2025-10-23 1:24:39.279,0.37948717948718,4.00644942524382,4.00644942524382,0.00000000000000
2025-10-23 1:24:40.281,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:24:41.282,0.38010204081633,4.00923746888413,4.00923746888413,0.00000000000000
2025-10-23 1:24:42.283,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:24:43.284,0.38167938931298,4.01638984005496,4.01638984005496,0.00000000000000
2025-10-23 1:24:44.286,0.37404580152672,3.98177589562331,3.98177589562331,0.00000000000000
2025-10-23 1:24:45.287,0.38422391857506,4.02792782153218,4.02792782153218,0.00000000000000
2025-10-23 1:24:46.288,0.37084398976982,3.96725751483867,3.96725751483867,0.00000000000000
