Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 0:25:8.415,0.46954314720812,4.41480161162235,4.41480161162235,0.00000000000000
2025-10-23 0:25:9.417,0.29113924050633,3.60584217002382,3.60584217002382,0.00000000000000
2025-10-23 0:25:10.418,0.30075187969925,3.64942997803517,3.64942997803517,0.00000000000000
2025-10-23 0:25:11.418,0.30710659898477,3.67824498696502,3.67824498696502,0.00000000000000
2025-10-23 0:25:12.420,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 0:25:13.421,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:25:14.421,0.34090909090909,3.83151990956772,3.83151990956772,0.00000000000000
2025-10-23 0:25:15.422,0.28967254408060,3.59919154256009,3.59919154256009,0.00000000000000
2025-10-23 0:25:16.423,0.32233502538071,3.74729717052665,3.74729717052665,0.00000000000000
2025-10-23 0:25:17.425,0.30886075949367,3.68619909924870,3.68619909924870,0.00000000000000
2025-10-23 0:25:18.426,0.32133676092545,3.74277061350654,3.74277061350654,0.00000000000000
2025-10-23 0:25:19.427,0.29081632653061,3.60437794026390,3.60437794026390,0.00000000000000
2025-10-23 0:25:20.428,0.28860759493671,3.59436260870599,3.59436260870599,0.00000000000000
2025-10-23 0:25:21.429,0.30710659898477,3.67824498696502,3.67824498696502,0.00000000000000
2025-10-23 0:25:22.430,0.29113924050633,3.60584217002382,3.60584217002382,0.00000000000000
2025-10-23 0:25:23.431,0.28894472361809,3.59589129400710,3.59589129400710,0.00000000000000
2025-10-23 0:25:24.432,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:25:25.433,0.29471032745592,3.62203500210944,3.62203500210944,0.00000000000000
2025-10-23 0:25:26.434,0.30534351145038,3.67025039573842,3.67025039573842,0.00000000000000
2025-10-23 0:25:27.435,0.28426395939086,3.57466671162259,3.57466671162259,0.00000000000000
2025-10-23 0:25:28.436,0.35532994923858,3.89691023491016,3.89691023491016,0.00000000000000
2025-10-23 0:25:29.437,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:25:30.438,0.31645569620253,3.72063778320222,3.72063778320222,0.00000000000000
2025-10-23 0:25:31.439,0.30632911392405,3.67471953793086,3.67471953793086,0.00000000000000
2025-10-23 0:25:32.440,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:25:33.441,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 0:25:34.442,0.28934010152284,3.59768410614313,3.59768410614313,0.00000000000000
2025-10-23 0:25:35.443,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:25:36.444,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:25:37.445,0.29187817258883,3.60919280340340,3.60919280340340,0.00000000000000
2025-10-23 0:25:38.446,0.31392405063291,3.70915822188438,3.70915822188438,0.00000000000000
2025-10-23 0:25:39.447,0.30632911392405,3.67471953793086,3.67471953793086,0.00000000000000
2025-10-23 0:25:40.448,0.28680203045685,3.58617540888286,3.58617540888286,0.00000000000000
2025-10-23 0:25:41.449,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:25:42.450,0.30886075949367,3.68619909924870,3.68619909924870,0.00000000000000
2025-10-23 0:25:43.451,0.27989821882952,3.55487058096624,3.55487058096624,0.00000000000000
2025-10-23 0:25:44.452,0.28172588832487,3.56315801436231,3.56315801436231,0.00000000000000
2025-10-23 0:25:45.453,0.28787878787879,3.59105788650843,3.59105788650843,0.00000000000000
2025-10-23 0:25:46.454,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:25:47.455,0.30982367758186,3.69056538075750,3.69056538075750,0.00000000000000
2025-10-23 0:25:48.456,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:25:49.457,0.33501259445844,3.80478267850427,3.80478267850427,0.00000000000000
2025-10-23 0:25:50.458,0.28787878787879,3.59105788650843,3.59105788650843,0.00000000000000
2025-10-23 0:25:51.459,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:25:52.460,0.30632911392405,3.67471953793086,3.67471953793086,0.00000000000000
2025-10-23 0:25:53.462,0.28426395939086,3.57466671162259,3.57466671162259,0.00000000000000
2025-10-23 0:25:54.463,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:25:55.464,0.29292929292929,3.61395903156169,3.61395903156169,0.00000000000000
2025-10-23 0:25:56.465,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:25:57.466,0.30982367758186,3.69056538075750,3.69056538075750,0.00000000000000
2025-10-23 0:25:58.467,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:25:59.468,0.33248730964467,3.79333195956773,3.79333195956773,0.00000000000000
2025-10-23 0:26:0.469,0.28753180661578,3.58948452539790,3.58948452539790,0.00000000000000
2025-10-23 0:26:1.470,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:26:2.471,0.32233502538071,3.74729717052665,3.74729717052665,0.00000000000000
2025-10-23 0:26:3.472,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:26:4.473,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:26:5.474,0.28643216080402,3.58449826204593,3.58449826204593,0.00000000000000
2025-10-23 0:26:6.475,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:26:7.476,0.31328320802005,3.70625236801696,3.70625236801696,0.00000000000000
2025-10-23 0:26:8.477,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:26:9.478,0.33248730964467,3.79333195956773,3.79333195956773,0.00000000000000
2025-10-23 0:26:10.479,0.29797979797980,3.63686017661496,3.63686017661496,0.00000000000000
2025-10-23 0:26:11.480,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:26:12.481,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:26:13.482,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:26:14.483,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:26:15.484,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 0:26:16.485,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 0:26:17.486,0.32241813602015,3.74767402963089,3.74767402963089,0.00000000000000
2025-10-23 0:26:18.487,0.29620253164557,3.62880129265950,3.62880129265950,0.00000000000000
2025-10-23 0:26:19.488,0.31043256997455,3.69332635869286,3.69332635869286,0.00000000000000
2025-10-23 0:26:20.489,0.31060606060606,3.69411303924812,3.69411303924812,0.00000000000000
2025-10-23 0:26:21.490,0.28426395939086,3.57466671162259,3.57466671162259,0.00000000000000
2025-10-23 0:26:22.491,0.29292929292929,3.61395903156169,3.61395903156169,0.00000000000000
2025-10-23 0:26:23.492,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:26:24.493,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:26:25.494,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:26:26.495,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:26:27.496,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:26:28.497,0.31060606060606,3.69411303924812,3.69411303924812,0.00000000000000
2025-10-23 0:26:29.498,0.30226700251889,3.65630019143347,3.65630019143347,0.00000000000000
2025-10-23 0:26:30.499,0.33756345177665,3.81634935408827,3.81634935408827,0.00000000000000
2025-10-23 0:26:31.500,0.31313131313131,3.70556361177476,3.70556361177476,0.00000000000000
2025-10-23 0:26:32.501,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:26:33.502,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:26:34.503,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:26:35.505,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 0:26:36.506,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:26:37.507,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:26:38.508,0.30982367758186,3.69056538075750,3.69056538075750,0.00000000000000
2025-10-23 0:26:39.509,0.38636363636364,4.03763021504711,4.03763021504711,0.00000000000000
2025-10-23 0:26:40.511,0.83668341708543,6.07957226154271,6.07957226154271,0.00000000000000
2025-10-23 0:26:41.512,0.65656565656566,5.26284147539684,5.26284147539684,0.00000000000000
2025-10-23 0:26:42.513,0.54040404040404,4.73611513917172,4.73611513917172,0.00000000000000
2025-10-23 0:26:43.514,0.76381909547739,5.74917433466871,5.74917433466871,0.00000000000000
2025-10-23 0:26:44.515,0.44191919191919,4.28954281063304,4.28954281063304,0.00000000000000
2025-10-23 0:26:45.516,0.28426395939086,3.57466671162259,3.57466671162259,0.00000000000000
2025-10-23 0:26:46.517,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 0:26:47.518,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:26:48.519,0.30982367758186,3.69056538075750,3.69056538075750,0.00000000000000
2025-10-23 0:26:49.520,0.29040404040404,3.60250845903506,3.60250845903506,0.00000000000000
