Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 0:34:8.794,0.46464646464646,4.39259796337273,4.39259796337273,0.00000000000000
2025-10-23 0:34:9.795,0.29040404040404,3.60250845903506,3.60250845903506,0.00000000000000
2025-10-23 0:34:10.796,0.30379746835443,3.66323997661302,3.66323997661302,0.00000000000000
2025-10-23 0:34:11.796,0.28787878787879,3.59105788650843,3.59105788650843,0.00000000000000
2025-10-23 0:34:12.797,0.32323232323232,3.75136590188129,3.75136590188129,0.00000000000000
2025-10-23 0:34:13.798,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:34:14.799,0.34090909090909,3.83151990956772,3.83151990956772,0.00000000000000
2025-10-23 0:34:15.800,0.29292929292929,3.61395903156169,3.61395903156169,0.00000000000000
2025-10-23 0:34:16.801,0.30555555555556,3.67121189419486,3.67121189419486,0.00000000000000
2025-10-23 0:34:17.802,0.31234256926952,3.70198711053218,3.70198711053218,0.00000000000000
2025-10-23 0:34:18.803,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:34:19.804,0.29620253164557,3.62880129265950,3.62880129265950,0.00000000000000
2025-10-23 0:34:20.805,0.28132992327366,3.56136253985368,3.56136253985368,0.00000000000000
2025-10-23 0:34:21.806,0.31898734177215,3.73211734452006,3.73211734452006,0.00000000000000
2025-10-23 0:34:22.807,0.34595959595960,3.85442105462098,3.85442105462098,0.00000000000000
2025-10-23 0:34:23.808,0.29015544041451,3.60138120059979,3.60138120059979,0.00000000000000
2025-10-23 0:34:24.809,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:34:25.810,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:34:26.811,0.30808080808081,3.68266246672149,3.68266246672149,0.00000000000000
2025-10-23 0:34:27.813,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
2025-10-23 0:34:28.814,0.28172588832487,3.56315801436231,3.56315801436231,0.00000000000000
2025-10-23 0:34:29.814,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:34:30.815,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 0:34:31.816,0.32405063291139,3.75507646715574,3.75507646715574,0.00000000000000
2025-10-23 0:34:32.817,0.30904522613065,3.68703554969648,3.68703554969648,0.00000000000000
2025-10-23 0:34:33.818,0.31139240506329,3.69767866056654,3.69767866056654,0.00000000000000
2025-10-23 0:34:34.819,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:34:35.820,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:34:36.821,0.30632911392405,3.67471953793086,3.67471953793086,0.00000000000000
2025-10-23 0:34:37.822,0.30478589420655,3.66772192120815,3.66772192120815,0.00000000000000
2025-10-23 0:34:38.823,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 0:34:39.824,0.30730478589421,3.67914365098283,3.67914365098283,0.00000000000000
2025-10-23 0:34:40.826,0.27664974619289,3.54014061984177,3.54014061984177,0.00000000000000
2025-10-23 0:34:41.827,0.31313131313131,3.70556361177476,3.70556361177476,0.00000000000000
2025-10-23 0:34:42.828,0.27848101265823,3.54844436343463,3.54844436343463,0.00000000000000
2025-10-23 0:34:43.829,0.34177215189873,3.83543339638062,3.83543339638062,0.00000000000000
2025-10-23 0:34:44.830,0.28535353535354,3.57960731398179,3.57960731398179,0.00000000000000
2025-10-23 0:34:45.831,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:34:46.832,0.31328320802005,3.70625236801696,3.70625236801696,0.00000000000000
2025-10-23 0:34:47.833,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 0:34:48.834,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 0:34:49.835,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 0:34:50.836,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 0:34:51.837,0.31043256997455,3.69332635869286,3.69332635869286,0.00000000000000
2025-10-23 0:34:52.838,0.28463476070529,3.57634808301074,3.57634808301074,0.00000000000000
