Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 2:26:1.736,0.36363636363636,3.93457506230741,3.93457506230741,0.00000000000000
2025-10-23 2:26:2.737,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 2:26:3.738,0.27664974619289,3.54014061984177,3.54014061984177,0.00000000000000
2025-10-23 2:26:4.739,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 2:26:5.740,0.27386934673367,3.52753310224007,3.52753310224007,0.00000000000000
2025-10-23 2:26:6.741,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 2:26:7.742,0.33501259445844,3.80478267850427,3.80478267850427,0.00000000000000
2025-10-23 2:26:8.743,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 2:26:9.744,0.29113924050633,3.60584217002382,3.60584217002382,0.00000000000000
2025-10-23 2:26:10.745,0.28643216080402,3.58449826204593,3.58449826204593,0.00000000000000
2025-10-23 2:26:11.746,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 2:26:12.748,0.28680203045685,3.58617540888286,3.58617540888286,0.00000000000000
2025-10-23 2:26:13.749,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 2:26:14.749,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 2:26:15.751,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 2:26:16.752,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 2:26:17.753,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 2:26:18.754,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 2:26:19.755,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 2:26:20.756,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 2:26:21.757,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 2:26:22.758,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 2:26:23.759,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 2:26:24.760,0.28070175438596,3.55851415406431,3.55851415406431,0.00000000000000
2025-10-23 2:26:25.761,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 2:26:26.762,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 2:26:27.763,0.27411167512690,3.52863192258150,3.52863192258150,0.00000000000000
2025-10-23 2:26:28.764,0.27341772151899,3.52548524079895,3.52548524079895,0.00000000000000
2025-10-23 2:26:29.765,0.28391959798995,3.57310523008476,3.57310523008476,0.00000000000000
2025-10-23 2:26:30.766,0.29113924050633,3.60584217002382,3.60584217002382,0.00000000000000
2025-10-23 2:26:31.767,0.28860759493671,3.59436260870599,3.59436260870599,0.00000000000000
2025-10-23 2:26:32.768,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 2:26:33.769,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 2:26:34.770,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 2:26:35.771,0.27889447236181,3.55031916616241,3.55031916616241,0.00000000000000
2025-10-23 2:26:36.772,0.27664974619289,3.54014061984177,3.54014061984177,0.00000000000000
2025-10-23 2:26:37.773,0.30050505050505,3.64831074914159,3.64831074914159,0.00000000000000
2025-10-23 2:26:38.774,0.27525252525253,3.53380502387526,3.53380502387526,0.00000000000000
2025-10-23 2:26:39.775,0.47474747474747,4.43840025347926,4.43840025347926,0.00000000000000
2025-10-23 2:26:40.776,0.55696202531646,4.81119610839699,4.81119610839699,0.00000000000000
2025-10-23 2:26:41.777,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 2:26:42.778,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 2:26:43.779,0.28101265822785,3.55992392475247,3.55992392475247,0.00000000000000
2025-10-23 2:26:44.780,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 2:26:45.781,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 2:26:46.782,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 2:26:47.783,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 2:26:48.784,0.27918781725888,3.55164931710204,3.55164931710204,0.00000000000000
2025-10-23 2:26:49.785,0.28282828282828,3.56815674145516,3.56815674145516,0.00000000000000
2025-10-23 2:26:50.786,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 2:26:51.787,0.27848101265823,3.54844436343463,3.54844436343463,0.00000000000000
2025-10-23 2:26:52.788,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 2:26:53.789,0.27594936708861,3.53696480211679,3.53696480211679,0.00000000000000
2025-10-23 2:26:54.790,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 2:26:55.791,0.28140703517588,3.56171219812359,3.56171219812359,0.00000000000000
2025-10-23 2:26:56.792,0.28030303030303,3.55670616892853,3.55670616892853,0.00000000000000
2025-10-23 2:26:57.793,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 2:26:58.794,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 2:26:59.795,0.28354430379747,3.57140348607031,3.57140348607031,0.00000000000000
2025-10-23 2:27:0.796,0.27848101265823,3.54844436343463,3.54844436343463,0.00000000000000
2025-10-23 2:27:1.797,0.27480916030534,3.53179461801181,3.53179461801181,0.00000000000000
2025-10-23 2:27:2.798,0.28211586901763,3.56492635323606,3.56492635323606,0.00000000000000
2025-10-23 2:27:3.799,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 2:27:4.800,0.42929292929293,4.23228994799987,4.23228994799987,0.00000000000000
2025-10-23 2:27:5.801,0.28140703517588,3.56171219812359,3.56171219812359,0.00000000000000
2025-10-23 2:27:6.802,0.27664974619289,3.54014061984177,3.54014061984177,0.00000000000000
