Date,CPU Utilization,CPU Power
2025-10-23 1:25:43.370,0.35114503816794,3.68115257861881
2025-10-23 1:25:44.371,0.34438775510204,3.64652335986753
2025-10-23 1:25:45.372,0.34517766497462,3.63754413481167
2025-10-23 1:25:46.373,0.34771573604061,3.63682237156959
2025-10-23 1:25:47.374,0.34438775510204,3.68965968374830
2025-10-23 1:25:48.375,0.34771573604061,3.61006742550579
2025-10-23 1:25:49.376,0.34536082474227,3.70785119023007
2025-10-23 1:25:50.378,0.35128205128205,3.72306604448042
2025-10-23 1:25:51.379,0.34096692111959,3.62964605451376
2025-10-23 1:25:52.380,0.34771573604061,3.65046562221139
2025-10-23 1:25:53.381,0.34358974358974,3.68494647865080
2025-10-23 1:25:54.383,0.34771573604061,3.63682237156959
2025-10-23 1:25:55.384,0.34177215189873,3.62067033155772
