Date,CPU Utilization,CPU Power
2025-10-23 0:46:51.0,0.25316455696203,3.06870623134049
2025-10-23 0:46:52.1,0.25188916876574,3.18296995824648
2025-10-23 0:46:53.2,0.25188916876574,2.82282931457963
2025-10-23 0:46:54.3,0.25188916876574,3.18296995824648
2025-10-23 0:46:55.4,0.25380710659898,2.90909481715958
2025-10-23 0:46:56.5,0.25380710659898,3.13842852469861
2025-10-23 0:46:57.6,0.25252525252525,3.18585423344211
2025-10-23 0:46:58.7,0.25316455696203,3.00624281346873
2025-10-23 0:46:59.8,0.25125628140704,3.16204002662368
2025-10-23 0:47:0.9,0.25252525252525,3.18585423344211
2025-10-23 0:47:1.10,0.25316455696203,3.22585851221330
2025-10-23 0:47:2.11,0.24873096446701,2.43778143449063
2025-10-23 0:47:3.12,0.25316455696203,3.03695829581063
2025-10-23 0:47:4.13,0.25188916876574,3.09575641205935
2025-10-23 0:47:5.14,0.25316455696203,2.89275965733531
2025-10-23 0:47:6.16,0.25316455696203,3.20713867094817
2025-10-23 0:47:7.17,0.25252525252525,3.18585423344211
2025-10-23 0:47:8.18,0.25316455696203,3.15294965675964
2025-10-23 0:47:9.19,0.25316455696203,3.02147467151533
2025-10-23 0:47:10.20,0.25316455696203,3.20713867094817
2025-10-23 0:47:11.21,0.25252525252525,3.20423979182750
2025-10-23 0:47:12.22,0.25188916876574,3.16490980797410
2025-10-23 0:47:13.23,0.25125628140704,3.16204002662368
2025-10-23 0:47:14.24,0.25316455696203,3.00624281346873
2025-10-23 0:47:15.25,0.25188916876574,2.86073885601825
2025-10-23 0:47:16.26,0.25316455696203,3.17069296229039
2025-10-23 0:47:17.27,0.25252525252525,3.18585423344211
2025-10-23 0:47:18.28,0.25252525252525,3.20423979182750
2025-10-23 0:47:19.29,0.25316455696203,3.03695829581063
2025-10-23 0:47:20.30,0.25252525252525,3.00334393434807
2025-10-23 0:47:21.31,0.25188916876574,3.18296995824648
2025-10-23 0:47:22.32,0.25380710659898,3.21005226519127
2025-10-23 0:47:23.33,0.25188916876574,3.11259764856445
2025-10-23 0:47:24.34,0.25126903553299,2.97906484363472
2025-10-23 0:47:25.35,0.28901734104046,3.08238269691698
2025-10-23 0:47:26.36,0.32894736842105,3.38058990104859
2025-10-23 0:47:27.37,0.32894736842105,3.51432456752836
2025-10-23 0:47:28.38,0.33222591362126,3.52919089048871
2025-10-23 0:47:29.39,0.31152647975078,3.28611253367113
2025-10-23 0:47:30.40,0.25505050505051,3.21771277577653
2025-10-23 0:47:31.41,0.25974025974026,3.21857015494677
2025-10-23 0:47:32.42,0.25252525252525,3.18585423344211
2025-10-23 0:47:33.43,0.25252525252525,3.18585423344211
2025-10-23 0:47:34.44,0.25252525252525,2.98835775143125
2025-10-23 0:47:35.45,0.25188916876574,3.16490980797410
2025-10-23 0:47:36.46,0.25445292620865,2.92565289072355
2025-10-23 0:47:37.47,0.25125628140704,3.16204002662368
2025-10-23 0:47:38.48,0.25380710659898,3.21005226519127
2025-10-23 0:47:39.49,0.25316455696203,3.02147467151533
2025-10-23 0:47:40.50,0.25316455696203,3.15294965675964
2025-10-23 0:47:41.51,0.25188916876574,3.18296995824648
2025-10-23 0:47:42.52,0.25252525252525,3.18585423344211
2025-10-23 0:47:43.53,0.25252525252525,3.18585423344211
2025-10-23 0:47:44.54,0.25252525252525,3.13261605133483
2025-10-23 0:47:45.55,0.25000000000000,3.00371882252306
2025-10-23 0:47:46.56,0.25510204081633,2.92859625334529
2025-10-23 0:47:47.57,0.25062656641604,3.14144132461143
2025-10-23 0:47:48.58,0.25316455696203,3.20713867094817
2025-10-23 0:47:49.59,0.25188916876574,3.18296995824648
2025-10-23 0:47:50.60,0.25252525252525,2.95909901335557
2025-10-23 0:47:51.61,0.25188916876574,3.20135551663188
2025-10-23 0:47:52.62,0.25316455696203,3.05269998051085
2025-10-23 0:47:53.63,0.25188916876574,3.16490980797410
2025-10-23 0:47:54.64,0.25316455696203,3.02147467151533
2025-10-23 0:47:55.65,0.25706940874036,3.02394907771219
2025-10-23 0:47:56.66,0.25906735751295,2.93294703946066
2025-10-23 0:47:57.67,0.29411764705882,3.39283745697204
2025-10-23 0:47:58.68,0.33444816053512,3.57571321493232
2025-10-23 0:47:59.69,0.33003300330033,3.51924729933371
2025-10-23 0:48:0.70,0.28011204481793,3.12843422245414
2025-10-23 0:48:1.71,0.25380710659898,3.22877210645640
2025-10-23 0:48:2.72,0.25316455696203,3.18875311256277
2025-10-23 0:48:3.73,0.25188916876574,3.16490980797410
2025-10-23 0:48:4.74,0.25252525252525,3.11548192376008
2025-10-23 0:48:5.75,0.25063291139241,2.99125992480018
2025-10-23 0:48:6.76,0.25316455696203,3.00624281346873
2025-10-23 0:48:7.77,0.25188916876574,3.03117514149434
2025-10-23 0:48:8.78,0.25252525252525,3.18585423344211
2025-10-23 0:48:9.79,0.25188916876574,3.18296995824648
2025-10-23 0:48:10.80,0.25316455696203,3.03695829581063
2025-10-23 0:48:11.81,0.25188916876574,3.11259764856445
2025-10-23 0:48:12.82,0.25316455696203,3.20713867094817
2025-10-23 0:48:13.83,0.25316455696203,3.20713867094817
2025-10-23 0:48:14.84,0.25252525252525,3.15005077763897
2025-10-23 0:48:15.85,0.25380710659898,2.86943560457765
2025-10-23 0:48:16.86,0.25380710659898,3.17360655653350
2025-10-23 0:48:17.87,0.25316455696203,2.89275965733531
2025-10-23 0:48:18.88,0.25188916876574,3.18296995824648
2025-10-23 0:48:19.89,0.25125628140704,3.16204002662368
2025-10-23 0:48:20.90,0.25380710659898,2.86943560457765
2025-10-23 0:48:21.91,0.25316455696203,3.17069296229039
2025-10-23 0:48:22.92,0.25252525252525,3.11548192376008
2025-10-23 0:48:23.93,0.25252525252525,2.24925658525859
2025-10-23 0:48:24.94,0.25063291139241,3.12142016019204
2025-10-23 0:48:25.95,0.25126903553299,3.14187049096817
2025-10-23 0:48:26.96,0.25000000000000,2.92950802322202
2025-10-23 0:48:27.97,0.25252525252525,2.88986077821465
2025-10-23 0:48:28.98,0.25125628140704,3.10972786721403
2025-10-23 0:48:29.99,0.25380710659898,3.21005226519127
2025-10-23 0:48:30.100,0.25252525252525,3.18585423344211
2025-10-23 0:48:31.101,0.25188916876574,3.01569151719904
2025-10-23 0:48:32.103,0.25380710659898,3.22877210645640
2025-10-23 0:48:33.104,0.25316455696203,3.18875311256277
2025-10-23 0:48:34.105,0.25252525252525,3.13261605133483
2025-10-23 0:48:35.106,0.25252525252525,3.18585423344211
2025-10-23 0:48:36.107,0.25252525252525,3.00334393434807
2025-10-23 0:48:37.108,0.25316455696203,2.90618122291648
2025-10-23 0:48:38.109,0.25316455696203,3.15294965675964
2025-10-23 0:48:39.110,0.25188916876574,3.18296995824648
2025-10-23 0:48:40.111,0.25188916876574,3.14716650244334
2025-10-23 0:48:41.112,0.25252525252525,3.01857579239466
2025-10-23 0:48:42.113,0.25188916876574,3.18296995824648
2025-10-23 0:48:43.114,0.25380710659898,3.21005226519127
2025-10-23 0:48:44.115,0.24937027707809,3.06479884793876
2025-10-23 0:48:45.117,0.25188916876574,3.07920062024078
