Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-10-23 2:28:56.405,0.36616161616162,3.94602563483405,3.94602563483405,0.00000000000000
2025-10-23 2:28:57.406,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 2:28:58.407,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 2:28:59.408,0.28787878787879,3.59105788650843,3.59105788650843,0.00000000000000
2025-10-23 2:29:0.413,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 2:29:1.414,0.27777777777778,3.54525559640189,3.54525559640189,0.00000000000000
2025-10-23 2:29:2.415,0.33838383838384,3.82006933704108,3.82006933704108,0.00000000000000
2025-10-23 2:29:3.416,0.27959697732997,3.55350462346138,3.55350462346138,0.00000000000000
2025-10-23 2:29:4.416,0.28787878787879,3.59105788650843,3.59105788650843,0.00000000000000
2025-10-23 2:29:5.424,0.27707808564232,3.54208289368671,3.54208289368671,0.00000000000000
2025-10-23 2:29:6.425,0.27638190954774,3.53892613420124,3.53892613420124,0.00000000000000
2025-10-23 2:29:7.426,0.29471032745592,3.62203500210944,3.62203500210944,0.00000000000000
2025-10-23 2:29:8.428,0.38403990024938,4.02709340391911,4.02709340391911,0.00000000000000
2025-10-23 2:29:9.429,0.37595907928389,3.99045151340924,3.99045151340924,0.00000000000000
2025-10-23 2:29:10.436,0.38944723618090,4.05161257245400,4.05161257245400,0.00000000000000
2025-10-23 2:29:11.437,0.39753086419753,4.08826719133155,4.08826719133155,0.00000000000000
2025-10-23 2:29:12.438,0.38500000000000,4.03144690588273,4.03144690588273,0.00000000000000
2025-10-23 2:29:13.439,0.38190954773869,4.01743347657049,4.01743347657049,0.00000000000000
2025-10-23 2:29:14.440,0.38957816377171,4.05220625402022,4.05220625402022,0.00000000000000
2025-10-23 2:29:15.447,0.39162561576355,4.06149027504103,4.06149027504103,0.00000000000000
2025-10-23 2:29:16.448,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 2:29:17.449,0.38805970149254,4.04532089808739,4.04532089808739,0.00000000000000
2025-10-23 2:29:18.451,0.39205955334988,4.06345793322753,4.06345793322753,0.00000000000000
2025-10-23 2:29:19.452,0.38847117794486,4.04718670790768,4.04718670790768,0.00000000000000
2025-10-23 2:29:20.458,0.39108910891089,4.05905752403259,4.05905752403259,0.00000000000000
2025-10-23 2:29:21.459,0.38190954773869,4.01743347657049,4.01743347657049,0.00000000000000
2025-10-23 2:29:22.460,0.40147783251232,4.10616442992326,4.10616442992326,0.00000000000000
2025-10-23 2:29:23.461,0.37626262626263,3.99182792494058,3.99182792494058,0.00000000000000
2025-10-23 2:29:24.462,0.37878787878788,4.00327849746721,4.00327849746721,0.00000000000000
2025-10-23 2:29:25.469,0.37721518987342,3.99614725483037,3.99614725483037,0.00000000000000
2025-10-23 2:29:26.470,0.36760925449871,3.95258984479147,3.95258984479147,0.00000000000000
2025-10-23 2:29:27.471,0.36666666666667,3.94831574933937,3.94831574933937,0.00000000000000
2025-10-23 2:29:28.472,0.38750000000000,4.04278297268410,4.04278297268410,0.00000000000000
2025-10-23 2:29:29.473,0.39000000000000,4.05411903948546,4.05411903948546,0.00000000000000
2025-10-23 2:29:30.480,0.38500000000000,4.03144690588273,4.03144690588273,0.00000000000000
2025-10-23 2:29:31.481,0.40306122448980,4.11334420481505,4.11334420481505,0.00000000000000
2025-10-23 2:29:32.482,0.36760925449871,3.95258984479147,3.95258984479147,0.00000000000000
2025-10-23 2:29:33.483,0.36760925449871,3.95258984479147,3.95258984479147,0.00000000000000
2025-10-23 2:29:34.484,0.36828644501279,3.95566051555339,3.95566051555339,0.00000000000000
2025-10-23 2:29:35.485,0.38805970149254,4.04532089808739,4.04532089808739,0.00000000000000
2025-10-23 2:29:36.486,0.38500000000000,4.03144690588273,4.03144690588273,0.00000000000000
2025-10-23 2:29:37.487,0.37500000000000,3.98610263867726,3.98610263867726,0.00000000000000
2025-10-23 2:29:38.488,0.37563451776650,3.98897981299233,3.98897981299233,0.00000000000000
2025-10-23 2:29:39.489,0.39000000000000,4.05411903948546,4.05411903948546,0.00000000000000
2025-10-23 2:29:40.490,0.38750000000000,4.04278297268410,4.04278297268410,0.00000000000000
2025-10-23 2:29:41.499,0.40201005025126,4.10857773225987,4.10857773225987,0.00000000000000
2025-10-23 2:29:42.500,0.37500000000000,3.98610263867726,3.98610263867726,0.00000000000000
2025-10-23 2:29:43.501,0.41750000000000,4.17881577430050,4.17881577430050,0.00000000000000
2025-10-23 2:29:44.502,0.38035264483627,4.01037381444845,4.01037381444845,0.00000000000000
2025-10-23 2:29:45.503,0.37878787878788,4.00327849746721,4.00327849746721,0.00000000000000
2025-10-23 2:29:46.510,0.38653366583541,4.03840120122721,4.03840120122721,0.00000000000000
2025-10-23 2:29:47.511,0.36923076923077,3.95994248452026,3.95994248452026,0.00000000000000
2025-10-23 2:29:48.512,0.38902743142145,4.04970899853530,4.04970899853530,0.00000000000000
2025-10-23 2:29:49.513,0.38693467336683,4.04021954049283,4.04021954049283,0.00000000000000
2025-10-23 2:29:50.514,0.39108910891089,4.05905752403259,4.05905752403259,0.00000000000000
2025-10-23 2:29:51.521,0.39705882352941,4.08612675751285,4.08612675751285,0.00000000000000
2025-10-23 2:29:52.522,0.38250000000000,4.02011083908136,4.02011083908136,0.00000000000000
2025-10-23 2:29:53.523,0.38957816377171,4.05220625402022,4.05220625402022,0.00000000000000
2025-10-23 2:29:54.524,0.36597938144330,3.94519930485790,3.94519930485790,0.00000000000000
2025-10-23 2:29:55.525,0.40435835351090,4.11922594130832,4.11922594130832,0.00000000000000
2025-10-23 2:29:56.530,0.38957816377171,4.05220625402022,4.05220625402022,0.00000000000000
2025-10-23 2:29:57.532,0.39356435643564,4.07028135254880,4.07028135254880,0.00000000000000
2025-10-23 2:29:58.533,0.38805970149254,4.04532089808739,4.04532089808739,0.00000000000000
2025-10-23 2:29:59.534,0.38227848101266,4.01910637746605,4.01910637746605,0.00000000000000
2025-10-23 2:30:0.535,0.37878787878788,4.00327849746721,4.00327849746721,0.00000000000000
2025-10-23 2:30:1.541,0.39408866995074,4.07265881376159,4.07265881376159,0.00000000000000
2025-10-23 2:30:2.542,0.41191066997519,4.15347136688603,4.15347136688603,0.00000000000000
2025-10-23 2:30:3.543,0.38596491228070,4.03582222991133,4.03582222991133,0.00000000000000
